time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
241,4.626013402488151,3.03315017762062,1.0,1.4832396974191326,0.8944271909999159,1.0,0.8944271909999159,9.715966241192895
242,2.4083189157584592,2.32379000772445,0.0,0.0,2.0,0.6324555320336759,1.0,7.05691150575094
243,1.4832396974191326,0.0,1.0,1.6733200530681511,2.6457513110645907,0.4472135954999579,0.6324555320336759,4.604345773288535
244,4.47213595499958,0.6324555320336759,0.0,1.9493588689617927,0.4472135954999579,0.0,0.0,5.495452665613635
245,3.7682887362833544,1.4832396974191326,1.4832396974191326,0.0,1.0,0.6324555320336759,2.0,9.1104335791443
246,3.63318042491699,1.6733200530681511,1.6733200530681511,0.0,0.0,1.0,0.0,3.0
247,0.0,3.794733192202055,0.0,1.0954451150103321,1.3416407864998738,0.8944271909999159,0.0,1.0
248,2.4899799195977463,3.1937438845342623,0.4472135954999579,0.4472135954999579,0.0,0.0,1.6733200530681511,3.1937438845342623
249,2.449489742783178,7.05691150575094,1.0,1.0,1.9493588689617927,0.6324555320336759,0.0,4.959838707054898
250,2.32379000772445,2.4083189157584592,0.6324555320336759,0.4472135954999579,0.7745966692414834,1.0,0.0,2.449489742783178
251,18.33030277982336,2.0,1.0,0.0,0.6324555320336759,0.0,0.0,1.9493588689617927
252,6.48074069840786,1.0,0.0,1.0,1.6733200530681511,0.0,0.6324555320336759,2.4899799195977463
253,0.6324555320336759,0.6324555320336759,1.0,0.0,0.4472135954999579,1.0,0.0,6.618156843109719
254,4.9396356140913875,2.4899799195977463,0.0,0.6324555320336759,0.7745966692414834,0.0,2.0,2.0976176963403033
255,3.1304951684997055,2.0,0.0,3.286335345030997,3.03315017762062,1.0,3.82099463490856,13.076696830622021
256,4.6475800154489,1.4142135623730951,0.0,1.0954451150103321,1.6733200530681511,0.6324555320336759,0.4472135954999579,4.09878030638384
257,16.401219466856727,1.0,1.0954451150103321,0.6324555320336759,0.0,0.0,0.0,0.8944271909999159
258,7.26636084983398,3.9496835316262997,0.6324555320336759,1.6733200530681511,2.32379000772445,2.0,0.8944271909999159,6.164414002968976
259,9.869143833180262,7.26636084983398,1.0954451150103321,1.6733200530681511,3.7416573867739413,1.0,0.0,2.7202941017470885
260,11.781341180018513,3.03315017762062,0.0,0.0,0.7745966692414834,1.0,0.4472135954999579,7.0992957397195395
261,4.857983120596447,2.792848008753788,1.6733200530681511,0.0,1.0954451150103321,0.7745966692414834,1.6733200530681511,2.0
262,2.7202941017470885,2.756809750418044,1.0,1.0,1.0,0.4472135954999579,1.0,6.0
263,2.6457513110645907,8.438009243891594,2.792848008753788,3.0,2.1908902300206643,2.0,2.0,11.832159566199232
264,1.3416407864998738,2.4899799195977463,1.2649110640673518,0.4472135954999579,0.0,0.0,0.6324555320336759,1.4142135623730951
265,4.774934554525329,7.8230428862431785,0.0,1.0,1.6733200530681511,0.0,0.0,6.180614856144977
266,8.508818954473059,1.3416407864998738,0.6324555320336759,0.0,0.0,0.0,1.0,5.366563145999495
267,1.0954451150103321,0.0,1.0,0.7745966692414834,1.0,0.0,0.6324555320336759,1.4142135623730951
268,1.0,1.1832159566199232,0.6324555320336759,0.0,0.7745966692414834,0.7745966692414834,0.0,10.227414140436476
269,2.449489742783178,4.219004621945797,1.6733200530681511,0.0,0.0,0.7745966692414834,3.847076812334269,4.898979485566356
270,1.6733200530681511,7.238784428341543,0.6324555320336759,0.6324555320336759,0.0,0.7745966692414834,4.09878030638384,10.825894882179487
271,2.449489742783178,1.8973665961010275,0.8944271909999159,0.6324555320336759,0.0,0.0,1.4142135623730951,1.0954451150103321
272,8.508818954473059,2.32379000772445,0.6324555320336759,0.4472135954999579,3.0,0.8944271909999159,3.0,4.266145801540309
273,2.280350850198276,0.6324555320336759,1.0,2.6457513110645907,0.7745966692414834,0.0,0.6324555320336759,8.473488065725943
274,3.1304951684997055,1.4832396974191326,0.4472135954999579,1.3416407864998738,2.449489742783178,1.0954451150103321,1.0954451150103321,3.3166247903554
275,3.286335345030997,6.06630035524124,0.7745966692414834,0.6324555320336759,2.1908902300206643,0.0,0.0,1.0954451150103321
276,1.4142135623730951,2.1908902300206643,0.6324555320336759,2.0,1.0,1.6733200530681511,0.6324555320336759,4.516635916254486
277,0.6324555320336759,5.89915248150105,0.6324555320336759,0.0,0.6324555320336759,0.8944271909999159,2.6457513110645907,3.82099463490856
278,3.6606010435446255,2.6457513110645907,0.0,0.0,0.4472135954999579,0.0,0.0,4.669047011971501
279,12.116104984688768,6.0,0.6324555320336759,1.3416407864998738,2.0,1.0,2.449489742783178,0.6324555320336759
280,2.449489742783178,3.605551275463989,1.0,1.4832396974191326,1.4832396974191326,0.0,1.3416407864998738,7.362064927722384
281,2.4083189157584592,2.0,0.0,0.0,0.0,0.0,2.0,6.164414002968976
282,4.47213595499958,1.0,0.6324555320336759,0.4472135954999579,0.4472135954999579,0.6324555320336759,0.8944271909999159,1.0954451150103321
283,8.79772697916911,5.848076606885378,0.6324555320336759,2.0,3.1304951684997055,0.0,1.0,3.872983346207417
284,5.60357029044876,3.0,3.82099463490856,0.7745966692414834,0.7745966692414834,0.4472135954999579,0.4472135954999579,3.1937438845342623
285,6.0,0.0,0.0,0.0,0.8944271909999159,0.0,2.23606797749979,2.449489742783178
286,12.17374223482656,4.959838707054898,2.0,1.6733200530681511,1.0,0.0,2.0,3.0
287,26.600751869073175,9.45515732285825,1.0,2.1908902300206643,4.626013402488151,1.9493588689617927,1.6733200530681511,7.042726744663604
288,3.03315017762062,1.4142135623730951,0.0,0.0,0.0,0.0,0.0,2.6457513110645907
289,8.809086218218097,5.692099788303083,2.0,0.0,0.0,0.0,2.32379000772445,5.0
290,14.0,3.3166247903554,0.6324555320336759,0.0,0.0,0.4472135954999579,0.7745966692414834,3.687817782917155
291,16.994116628998402,6.164414002968976,0.0,1.0,1.0,2.0,4.242640687119285,2.449489742783178
292,1.4832396974191326,2.898275349237888,0.6324555320336759,0.0,0.7745966692414834,0.7745966692414834,5.0990195135927845,3.4351128074635335
293,6.06630035524124,2.1447610589527217,0.0,0.0,0.0,0.0,2.1908902300206643,2.23606797749979
294,15.026643005009468,3.0,1.6733200530681511,0.7745966692414834,0.0,2.32379000772445,2.449489742783178,10.256705123966467
295,2.449489742783178,2.4083189157584592,1.0,0.0,0.0,0.0,0.4472135954999579,5.0
296,6.2289646009589745,10.853570840972107,2.280350850198276,2.32379000772445,3.7416573867739413,1.0,2.449489742783178,7.0710678118654755
297,4.774934554525329,4.538722287164087,1.4832396974191326,2.449489742783178,1.9493588689617927,0.0,0.0,5.422176684690384
298,2.4899799195977463,2.32379000772445,0.0,1.4832396974191326,1.0,0.0,1.8439088914585775,1.3416407864998738
299,2.449489742783178,5.495452665613635,2.0,0.6324555320336759,2.0,2.0,2.449489742783178,2.449489742783178
300,7.886697661252142,2.0,3.0,1.0,2.32379000772445,1.6733200530681511,1.3416407864998738,7.886697661252142
301,10.945318634009702,3.82099463490856,0.0,1.4142135623730951,0.7745966692414834,0.0,1.6733200530681511,3.3166247903554
302,3.3763886032268267,1.3416407864998738,0.0,0.4472135954999579,0.0,0.0,0.4472135954999579,4.266145801540309
303,9.444575162494075,2.449489742783178,1.0,0.7745966692414834,0.0,1.0,1.0,3.03315017762062
304,14.933184523068078,3.3166247903554,1.0,0.0,0.7745966692414834,1.0,0.6324555320336759,3.286335345030997
305,6.6783231428256,3.1304951684997055,1.6733200530681511,0.4472135954999579,0.4472135954999579,1.0,0.0,2.6076809620810595
306,5.253570214625479,1.4832396974191326,0.6324555320336759,2.6457513110645907,2.32379000772445,1.0,2.1908902300206643,7.416198487095663
307,2.280350850198276,1.3416407864998738,1.0,0.7745966692414834,2.0,1.0,1.0,6.164414002968976
308,0.0,0.0,2.0,4.242640687119285,5.059644256269407,1.3416407864998738,1.9493588689617927,2.6076809620810595
309,1.9493588689617927,1.0,0.6324555320336759,2.4083189157584592,3.7682887362833544,2.6457513110645907,1.6733200530681511,5.621387729022079
310,3.0,3.0,3.0,0.0,1.0,1.0,1.0,8.0
311,8.854377448471462,5.495452665613635,3.286335345030997,1.0,1.0,0.7745966692414834,1.4832396974191326,1.0
312,11.29601699715435,4.516635916254486,0.4472135954999579,0.7745966692414834,1.0,0.6324555320336759,0.6324555320336759,2.280350850198276
313,9.327379053088816,3.03315017762062,0.0,1.3416407864998738,0.4472135954999579,1.0,0.4472135954999579,10.227414140436476
314,6.164414002968976,4.58257569495584,1.6733200530681511,1.0954451150103321,0.4472135954999579,0.6324555320336759,0.6324555320336759,5.89915248150105
315,3.5496478698597698,2.6832815729997477,1.6733200530681511,0.0,0.6324555320336759,2.0,1.9493588689617927,5.830951894845301
316,5.0,2.32379000772445,1.3416407864998738,1.6733200530681511,2.0,2.0,1.0954451150103321,1.4832396974191326
317,1.6733200530681511,0.0,0.7745966692414834,0.0,0.6324555320336759,0.4472135954999579,0.0,2.4083189157584592
318,8.831760866327848,6.212889826803627,1.0,0.0,0.6324555320336759,1.6733200530681511,0.7745966692414834,8.888194417315589
