time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
212,20.91411006952005,6.48074069840786,2.32379000772445,3.0983866769659336,4.0743097574926725,1.6733200530681511,3.872983346207417,10.807404868885037
213,8.282511696339462,5.966573556070519,0.0,0.8944271909999159,1.4832396974191326,1.6733200530681511,0.8944271909999159,6.985699678629192
214,7.416198487095663,12.625371281669304,1.4832396974191326,1.4832396974191326,2.0,0.6324555320336759,2.32379000772445,8.148619514985345
215,13.023056476879765,10.554619841567009,2.0,2.0,1.2649110640673518,2.7202941017470885,1.7888543819998317,2.5298221281347035
216,13.475904422338413,3.22490309931942,0.7745966692414834,2.0976176963403033,2.932575659723036,1.3416407864998738,2.0,6.942621983083913
217,17.776388834631177,5.932958789676531,3.255764119219941,3.521363372331802,4.626013402488151,2.32379000772445,3.1622776601683795,7.416198487095663
218,5.5677643628300215,5.5677643628300215,3.255764119219941,3.255764119219941,2.6457513110645907,0.7745966692414834,1.0,5.291502622129181
219,8.136338242723197,3.7416573867739413,1.5491933384829668,1.2649110640673518,2.1447610589527217,2.23606797749979,5.0,10.936178491593852
220,1.0954451150103321,2.6832815729997477,0.6324555320336759,0.7745966692414834,1.4832396974191326,1.3416407864998738,1.0954451150103321,4.449719092257398
221,10.237187113655782,9.486832980505138,1.8973665961010275,1.0,0.7745966692414834,1.0,1.6733200530681511,5.422176684690384
222,13.401492454200763,10.21763181955584,2.0,1.0,0.8944271909999159,1.0954451150103321,1.4832396974191326,8.426149773176359
223,9.767292357659825,2.6457513110645907,1.4832396974191326,2.4083189157584592,1.8973665961010275,1.0,1.2649110640673518,1.8973665961010275
224,14.4083309234623,9.38083151964686,2.6457513110645907,0.6324555320336759,2.04939015319192,0.6324555320336759,1.4832396974191326,5.744562646538029
225,10.198039027185569,2.8635642126552705,2.8635642126552705,4.560701700396552,6.324555320336759,2.5298221281347035,2.23606797749979,9.848857801796104
226,6.099180272790763,8.23407554009556,3.40587727318528,6.465291950097845,8.94427190999916,2.6076809620810595,4.1952353926806065,5.403702434442518
227,9.252026804976301,3.924283374069717,1.1832159566199232,0.4472135954999579,1.61245154965971,0.8944271909999159,1.0,9.899494936611665
228,5.882176467941097,3.255764119219941,0.0,1.0,0.7745966692414834,0.6324555320336759,1.0,16.858232410309213
229,8.06225774829855,4.795831523312719,1.2649110640673518,2.0,2.449489742783178,2.0,1.1832159566199232,8.532291603080617
230,16.76305461424021,5.882176467941097,0.8944271909999159,2.0,4.8166378315169185,1.61245154965971,1.8973665961010275,1.61245154965971
231,13.107249902248755,4.09878030638384,1.3416407864998738,0.4472135954999579,0.8944271909999159,1.4832396974191326,2.4083189157584592,12.720062892926277
232,9.6850400102426,5.366563145999495,2.5298221281347035,1.0,1.4832396974191326,1.2649110640673518,1.3416407864998738,4.626013402488151
233,7.64198926981712,5.291502622129181,2.0,1.4142135623730951,1.5491933384829668,1.4832396974191326,1.3416407864998738,6.752777206453653
234,12.353137253345807,8.774964387392123,1.8973665961010275,1.5491933384829668,3.1304951684997055,1.7888543819998317,2.756809750418044,8.54400374531753
235,23.173260452512935,6.971370023173351,3.872983346207417,1.6733200530681511,0.7745966692414834,1.6733200530681511,4.6475800154489,14.872793954062566
236,9.929753269845127,5.513619500836088,1.5491933384829668,3.255764119219941,3.1937438845342623,1.61245154965971,1.3416407864998738,15.407790237409127
237,12.24744871391589,13.892443989449804,1.4832396974191326,1.0,0.6324555320336759,1.5491933384829668,3.0,22.040871126160145
238,10.89954127475097,5.403702434442518,1.2649110640673518,1.0,1.6733200530681511,0.7745966692414834,2.449489742783178,10.411532067856296
239,6.44980619863884,2.0,0.8944271909999159,1.0,0.8944271909999159,0.4472135954999579,1.2649110640673518,4.8166378315169185
240,1.0,9.818350166906862,1.0,0.6324555320336759,1.0,2.4083189157584592,2.4083189157584592,15.607690412101336
241,8.520563361656317,4.560701700396552,1.4832396974191326,2.04939015319192,1.4832396974191326,2.1908902300206643,2.280350850198276,18.099723754798028
242,5.656854249492381,3.605551275463989,0.4472135954999579,1.0,2.0,0.8944271909999159,1.2649110640673518,6.985699678629192
243,3.1622776601683795,1.4832396974191326,1.0,1.4832396974191326,2.9664793948382653,1.6733200530681511,1.5491933384829668,8.148619514985345
244,13.015375522819156,4.8166378315169185,1.7888543819998317,2.756809750418044,1.4142135623730951,1.1832159566199232,1.6733200530681511,7.26636084983398
245,6.356099432828281,2.04939015319192,1.7888543819998317,0.8944271909999159,0.8944271909999159,1.61245154965971,2.5298221281347035,9.838699100999074
246,5.744562646538029,3.3763886032268267,2.8284271247461903,0.8944271909999159,1.0,1.61245154965971,1.4832396974191326,4.795831523312719
247,6.511528238439882,4.449719092257398,1.4832396974191326,0.6324555320336759,0.6324555320336759,0.7745966692414834,0.0,2.0
248,4.427188724235731,11.50651989091402,1.4142135623730951,2.4083189157584592,3.714835124201342,1.3416407864998738,3.3466401061363023,5.60357029044876
249,6.81175454637056,6.6932802122726045,1.1832159566199232,1.4832396974191326,2.6457513110645907,2.4083189157584592,2.4083189157584592,8.294576541331088
250,11.054410884348384,7.416198487095663,2.0,1.9493588689617927,3.3466401061363023,2.0,2.0,3.4351128074635335
251,23.46486735526114,2.8635642126552705,2.0,1.0,0.8944271909999159,1.0,1.0,1.2649110640673518
252,9.736529155710468,1.8439088914585775,1.0,2.756809750418044,3.255764119219941,0.0,1.6733200530681511,13.183322798141598
253,2.23606797749979,0.8944271909999159,1.0,0.4472135954999579,0.4472135954999579,1.7888543819998317,1.0,8.683317338436964
254,12.041594578792296,2.9664793948382653,1.2649110640673518,1.4832396974191326,2.04939015319192,1.0,3.872983346207417,4.312771730569565
255,7.602631123499285,7.014271166700073,0.8944271909999159,4.0,4.123105625617661,1.61245154965971,4.0,13.091982279242513
256,9.989994994993742,3.7416573867739413,1.2649110640673518,2.6832815729997477,4.2895221179054435,1.5491933384829668,2.04939015319192,6.180614856144977
257,18.611824198610947,3.8987177379235853,1.1832159566199232,0.8944271909999159,1.0,0.4472135954999579,2.4083189157584592,5.157518783291051
258,16.498484778912275,4.919349550499537,2.32379000772445,2.8284271247461903,3.3166247903554,2.4083189157584592,1.9493588689617927,8.099382692526634
259,10.178408519999577,9.736529155710468,2.32379000772445,2.1908902300206643,3.872983346207417,1.9493588689617927,1.4832396974191326,4.381780460041329
260,7.615773105863909,5.019960159204453,2.5298221281347035,1.61245154965971,3.794733192202055,1.6733200530681511,1.4832396974191326,21.080796948882174
261,5.9833101206606365,8.148619514985345,2.9664793948382653,1.0,3.3466401061363023,1.2649110640673518,3.924283374069717,2.0
262,5.813776741499453,6.387487769068525,2.756809750418044,1.2649110640673518,1.4832396974191326,1.4832396974191326,1.4832396974191326,5.9833101206606365
263,8.258329128825032,11.713240371477058,3.1622776601683795,3.63318042491699,3.924283374069717,2.449489742783178,2.0,13.48332303254654
264,7.64198926981712,11.549891774384728,3.4351128074635335,2.1908902300206643,1.2649110640673518,2.04939015319192,2.5298221281347035,15.607690412101336
265,3.255764119219941,9.726253132630262,1.2649110640673518,1.6733200530681511,2.4083189157584592,0.4472135954999579,1.2649110640673518,11.0
266,16.186414056238647,2.04939015319192,1.4832396974191326,1.0,0.0,0.7745966692414834,1.0,14.628738838327793
267,13.64551208273255,2.7202941017470885,1.6733200530681511,2.0,2.0976176963403033,1.4832396974191326,1.0,4.494441010848846
268,3.3466401061363023,3.872983346207417,1.5491933384829668,2.0,3.872983346207417,2.6457513110645907,3.924283374069717,10.305338422390601
269,4.09878030638384,7.0,2.4083189157584592,1.6733200530681511,1.0,0.7745966692414834,3.1622776601683795,2.449489742783178
270,6.587867636800241,7.58946638440411,1.2649110640673518,1.8439088914585775,1.7888543819998317,1.7888543819998317,7.536577472566709,15.962455951387932
271,11.29601699715435,9.643650760992955,1.8973665961010275,1.6733200530681511,2.23606797749979,1.0954451150103321,3.1304951684997055,7.293833011524188
272,16.186414056238647,5.019960159204453,2.0,0.7745966692414834,3.0,1.6733200530681511,3.4351128074635335,5.019960159204453
273,12.433824833895642,4.604345773288535,2.8284271247461903,4.449719092257398,3.714835124201342,0.7745966692414834,2.5298221281347035,8.988882021697693
274,4.8166378315169185,2.4083189157584592,1.6733200530681511,2.04939015319192,3.255764119219941,2.32379000772445,2.449489742783178,3.794733192202055
275,4.626013402488151,6.2289646009589745,1.2649110640673518,2.449489742783178,4.049691346263317,1.3416407864998738,2.32379000772445,4.6475800154489
276,4.626013402488151,4.2895221179054435,2.0976176963403033,1.7888543819998317,1.4142135623730951,2.0,1.0954451150103321,4.9396356140913875
277,3.286335345030997,9.581231653602787,2.1908902300206643,1.4832396974191326,1.8973665961010275,1.4832396974191326,2.898275349237888,5.848076606885378
278,26.93325082495613,10.256705123966467,1.61245154965971,1.2649110640673518,2.0976176963403033,0.7745966692414834,2.6457513110645907,11.523888232710346
279,20.263267258761605,8.402380615040002,2.0,1.8439088914585775,2.5298221281347035,0.8944271909999159,3.1622776601683795,3.605551275463989
280,6.985699678629192,6.244997998398398,1.5491933384829668,2.1908902300206643,2.449489742783178,1.0,3.1304951684997055,7.745966692414834
281,5.215361924162119,4.47213595499958,0.8944271909999159,0.8944271909999159,1.3416407864998738,1.0,2.6832815729997477,9.674709297958259
282,12.759310326189265,3.0,1.61245154965971,1.2649110640673518,1.2649110640673518,1.4832396974191326,2.898275349237888,3.63318042491699
283,2.8284271247461903,10.08959860450355,1.61245154965971,4.560701700396552,6.324555320336759,1.3416407864998738,2.0,1.7888543819998317
284,27.687542325024083,4.404543109109048,4.0743097574926725,3.4351128074635335,4.959838707054898,1.6733200530681511,1.9493588689617927,11.40175425099138
285,9.219544457292887,6.016643582596529,2.23606797749979,0.8944271909999159,2.5298221281347035,2.0,3.492849839314596,9.969954864491614
286,15.297058540778355,6.603029607687671,2.569046515733026,1.8439088914585775,1.4832396974191326,0.7745966692414834,2.6457513110645907,3.3466401061363023
287,24.066574330386118,9.402127418834526,1.0,3.5777087639996634,5.882176467941097,2.3664319132398464,3.1304951684997055,11.135528725660043
288,23.866294224282075,6.016643582596529,0.4472135954999579,0.7745966692414834,1.9493588689617927,2.0,4.09878030638384,5.157518783291051
289,9.674709297958259,7.496665925596525,3.22490309931942,1.0,2.0,0.4472135954999579,3.605551275463989,7.912016177940993
290,13.527749258468683,5.727128425310541,2.6457513110645907,0.8944271909999159,2.6457513110645907,1.4832396974191326,1.4832396974191326,8.820430828479978
291,19.662146373170962,8.637129152675673,1.0,1.0,1.8439088914585775,2.8284271247461903,2.0,5.0
292,5.744562646538029,12.36931687685298,2.6457513110645907,0.8944271909999159,1.5491933384829668,1.7888543819998317,9.879271228182775,4.58257569495584
293,9.476286192385707,3.924283374069717,0.6324555320336759,0.0,1.0,1.1832159566199232,3.7682887362833544,2.7202941017470885
294,16.39512122553536,6.708203932499369,2.23606797749979,2.23606797749979,0.8944271909999159,3.4351128074635335,4.560701700396552,16.88786546606764
295,9.186947262284681,6.016643582596529,1.2649110640673518,1.1832159566199232,1.1832159566199232,1.2649110640673518,2.5298221281347035,5.0
296,8.854377448471462,17.84936973677222,4.494441010848846,3.1937438845342623,4.494441010848846,2.04939015319192,7.416198487095663,15.7797338380595
297,6.603029607687671,10.227414140436476,2.1908902300206643,3.3466401061363023,3.1622776601683795,1.0954451150103321,1.2649110640673518,8.532291603080617
298,3.605551275463989,11.063453348751466,0.4472135954999579,2.0,1.0,1.8439088914585775,2.7202941017470885,5.366563145999495
299,3.3466401061363023,9.316651759081692,2.0,2.4083189157584592,2.0,2.0,3.521363372331802,5.422176684690384
300,8.1117199162693,5.059644256269407,3.22490309931942,1.61245154965971,3.3466401061363023,2.4899799195977463,3.255764119219941,11.497825881443848
301,12.992305415129373,4.147288270665544,2.0,2.1447610589527217,2.23606797749979,1.6733200530681511,2.4899799195977463,7.1693793315739685
302,10.119288512538814,3.4351128074635335,1.0,1.8973665961010275,1.2649110640673518,0.0,1.8973665961010275,4.6475800154489
303,13.416407864998739,5.865151319446072,1.4832396974191326,1.4142135623730951,1.4832396974191326,1.1832159566199232,1.1832159566199232,6.164414002968976
304,20.228692493584454,4.494441010848846,1.4832396974191326,1.0,1.5491933384829668,1.0,2.0,4.0743097574926725
305,14.933184523068078,7.042726744663604,2.9664793948382653,1.61245154965971,1.7888543819998317,1.2649110640673518,2.4899799195977463,5.215361924162119
306,5.403702434442518,2.4083189157584592,2.0,2.9664793948382653,2.6457513110645907,1.0,2.5298221281347035,8.258329128825032
307,5.329165037789691,5.761944116355173,1.8439088914585775,2.6076809620810595,2.9664793948382653,1.0,2.6832815729997477,6.985699678629192
308,2.6832815729997477,2.8284271247461903,1.8439088914585775,3.8987177379235853,4.8166378315169185,1.8439088914585775,2.1447610589527217,6.04979338490167
309,3.6606010435446255,4.09878030638384,3.4351128074635335,5.422176684690384,6.418722614352485,3.1622776601683795,3.1304951684997055,7.293833011524188
310,3.492849839314596,2.7202941017470885,2.8284271247461903,0.4472135954999579,0.8944271909999159,1.0,1.61245154965971,8.209750300709517
311,20.1791972090071,7.085195833567341,3.521363372331802,1.4832396974191326,1.4832396974191326,1.3416407864998738,2.0,1.9493588689617927
312,17.36663467687393,7.042726744663604,2.6076809620810595,0.8944271909999159,1.61245154965971,1.7888543819998317,1.2649110640673518,4.8166378315169185
313,19.788885769542457,7.042726744663604,1.61245154965971,3.255764119219941,2.932575659723036,2.0976176963403033,1.4832396974191326,15.811388300841896
314,15.106290080625355,7.014271166700073,2.04939015319192,1.9493588689617927,0.8944271909999159,0.7745966692414834,0.8944271909999159,6.526867548832288
315,9.0,10.246950765959598,1.6733200530681511,0.0,2.4083189157584592,2.0,3.924283374069717,8.613942186943213
316,6.016643582596529,3.40587727318528,3.255764119219941,2.4083189157584592,1.8439088914585775,2.0,3.0659419433511785,2.3664319132398464
317,4.774934554525329,1.2649110640673518,1.6733200530681511,0.7745966692414834,1.3416407864998738,1.4142135623730951,2.32379000772445,5.5677643628300215
318,9.08845421400141,7.874007874011811,2.0,1.0,2.23606797749979,2.3664319132398464,1.5491933384829668,9.044335243676011
