time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
410,1.61245154965971,1.2649110640673518,1.0,2.23606797749979,2.4083189157584592,0.7745966692414834,1.5491933384829668,1.8439088914585775
411,1.5491933384829668,1.0,2.0976176963403033,1.2649110640673518,1.4832396974191326,1.4832396974191326,2.0,1.8973665961010275
412,1.2649110640673518,0.7745966692414834,1.3416407864998738,1.6733200530681511,1.61245154965971,1.6733200530681511,3.22490309931942,2.6832815729997477
413,2.0,1.4832396974191326,2.449489742783178,1.4832396974191326,1.5491933384829668,1.8973665961010275,3.4351128074635335,3.4351128074635335
414,1.7320508075688772,0.8944271909999159,0.8944271909999159,1.9493588689617927,1.7888543819998317,2.0976176963403033,2.0976176963403033,6.884765791223402
415,1.4142135623730951,0.8944271909999159,1.0,2.6832815729997477,1.2649110640673518,1.6733200530681511,2.6457513110645907,5.709640969448079
416,1.0954451150103321,2.32379000772445,0.8944271909999159,2.280350850198276,1.0,1.4832396974191326,4.312771730569565,5.118593556827891
417,1.3416407864998738,1.6733200530681511,2.1908902300206643,1.3416407864998738,1.2649110640673518,2.0,3.255764119219941,1.6733200530681511
418,0.7745966692414834,0.8944271909999159,0.6324555320336759,0.8944271909999159,1.0,0.8944271909999159,2.23606797749979,2.8635642126552705
419,1.4832396974191326,1.0954451150103321,2.04939015319192,1.6733200530681511,1.6733200530681511,1.2649110640673518,4.47213595499958,6.782329983125268
420,1.6733200530681511,1.61245154965971,0.0,0.6324555320336759,1.8973665961010275,1.1832159566199232,0.6324555320336759,2.23606797749979
421,1.4832396974191326,0.7745966692414834,1.4142135623730951,1.6733200530681511,1.3416407864998738,1.2649110640673518,2.6457513110645907,7.628892449104261
422,1.1832159566199232,1.4142135623730951,2.449489742783178,1.4832396974191326,1.9493588689617927,1.2649110640673518,1.1832159566199232,1.4142135623730951
423,0.8944271909999159,1.6733200530681511,1.1832159566199232,1.5491933384829668,0.7745966692414834,1.2649110640673518,1.8973665961010275,4.427188724235731
424,1.5491933384829668,1.4832396974191326,1.0954451150103321,0.8944271909999159,0.8944271909999159,1.4832396974191326,3.03315017762062,2.23606797749979
425,1.0,1.9493588689617927,1.61245154965971,1.2649110640673518,0.6324555320336759,1.4832396974191326,1.6733200530681511,2.792848008753788
426,0.6324555320336759,1.6733200530681511,1.61245154965971,2.5298221281347035,1.0,1.7888543819998317,6.6932802122726045,1.8439088914585775
427,1.3416407864998738,0.6324555320336759,1.4142135623730951,1.1832159566199232,1.4142135623730951,1.4832396974191326,6.340346993658944,5.157518783291051
428,0.7745966692414834,0.8944271909999159,0.6324555320336759,1.2649110640673518,2.04939015319192,1.3416407864998738,2.6076809620810595,2.4899799195977463
429,0.6324555320336759,1.0,2.0,0.8944271909999159,1.4832396974191326,0.6324555320336759,0.6324555320336759,3.1937438845342623
430,1.0954451150103321,1.0954451150103321,1.0954451150103321,1.4832396974191326,1.4832396974191326,2.32379000772445,1.6733200530681511,2.449489742783178
431,2.1908902300206643,1.3416407864998738,0.7745966692414834,1.0954451150103321,1.4832396974191326,1.61245154965971,2.23606797749979,4.0
432,1.7320508075688772,1.0954451150103321,2.6457513110645907,0.8944271909999159,1.1832159566199232,1.2649110640673518,3.63318042491699,4.0743097574926725
433,0.7745966692414834,1.0954451150103321,0.6324555320336759,2.32379000772445,2.0976176963403033,0.7745966692414834,1.2649110640673518,5.0
434,0.8944271909999159,1.6733200530681511,0.7745966692414834,0.8944271909999159,1.4142135623730951,1.4832396974191326,1.4832396974191326,7.042726744663604
435,1.4142135623730951,1.3416407864998738,2.0976176963403033,0.6324555320336759,1.4832396974191326,1.0,3.687817782917155,3.0659419433511785
436,1.0,1.2649110640673518,1.8439088914585775,1.4142135623730951,1.8973665961010275,1.4142135623730951,2.569046515733026,6.587867636800241
437,0.8944271909999159,1.5491933384829668,1.6733200530681511,1.3416407864998738,1.3416407864998738,1.0954451150103321,1.9493588689617927,2.792848008753788
438,1.1832159566199232,1.0,1.1832159566199232,1.6733200530681511,1.0,1.5491933384829668,2.04939015319192,3.0659419433511785
